0.15789,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.05263,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.15789,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.63158,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.16667,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.33333,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,48,2.44509,-5.71837,24
0.4,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.6,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6.82499,-5.63067,8
0.07407,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.14815,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.11111,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.16667,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.33333,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.5,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,6,15.67914,-8.10448,24
0.25,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.25,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,8,6.75864,-6.39492,16
0.33333,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.66667,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4.41586,-1.81443,8
0.15385,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.23077,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.61538,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04545,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.18182,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.22727,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.5,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.66667,8,6,190.23,2.2,1.0778,1.26,1.92,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18182,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.09091,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.18182,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.25,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.5,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,4,6.76212,-3.29408,48
0.4,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.83034,-9.77922,12
0.27273,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.04545,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.68182,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,22,3.41744,-5.49453,48
0.05882,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.11765,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.17647,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0.64706,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.18182,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.09091,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.18182,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.33333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.66667,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8.16603,-7.12106,8
0.5,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.52782,-8.91593,48
0.5,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.6,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.46882,-3.67558,12
0.14286,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.28571,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.14286,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.75,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.25,12,6,200.59,2,0,1.49,1.76,0,234.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8.92139,-6.66494,48
0.16667,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.16667,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0.16667,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.11628,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.27907,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.60465,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8.91887,-5.37732,16
0.14286,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.28571,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,7,4.96885,-3.61418,4
0.4,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9.71806,-4.6049,24
0.14286,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.28571,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26316,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.10526,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.63158,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,38,9.99693,-6.95505,8
0.13333,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.06667,3,7,232.0381,1.3,0,1.65,0,0,2028,0.2,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,60,3.38147,-5.10283,2
0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66667,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.33333,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15.39198,-11.59933,12
0.25,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.125,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.29412,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.17647,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.52941,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.07143,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.07143,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.71429,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.41667,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.58333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.16667,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,12,6.05358,-8.97977,4
0.14286,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.14286,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.14286,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.33333,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0.33333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.16667,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.16667,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25926,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.18519,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.55556,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09091,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.36364,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.54545,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,11,6.72187,-8.90051,16
0.25,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.125,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.625,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.73971,-5.63462,48
0.28571,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.14286,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07692,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.07692,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.30769,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.53846,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,52,4.27894,-4.17007,4
0.33333,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.33333,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.33333,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,12,5.65905,-6.70639,8
0.28571,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.42857,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.33333,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.38889,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.27778,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.14766,-3.11819,24
0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.25,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.25,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,4,9.8464,-6.64839,48
0.33333,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7.63328,-5.17728,24
0.5,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5.6381,-2.96537,6
0.09091,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.18182,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.09091,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.63636,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.75,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4.11845,-7.03123,4
0.4,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.2,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.4,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.71429,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,7,7.91415,-4.14623,16
0.2,3,7,238.02891,1.38,0,1.42,0,1.86,1408,0.4,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.4,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,5,9.31998,-7.3167,16
0.2,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.4,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0.4,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.33333,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.33333,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,2,2,9.01218,1.57,0,0.9,1.4,0,1560,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.98511,-3.80019,24
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.2,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0.4,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,10,5.91937,-5.52097,8
0.4,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.2,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.4,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.5,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.25,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,4,13.17784,-8.20091,48
0.25,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.75,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6.00255,-6.87028,12
0.33333,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.33333,8,6,190.23,2.2,1.0778,1.26,1.92,0,3300,0.33333,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,16,5.86884,-5.83126,4
0.5,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.5,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.58162,-4.29064,24
0.11111,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.11111,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.11111,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,18,4.15764,-5.69855,2
0.14286,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.28571,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.14286,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.11111,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.55556,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.28571,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,56,4.90191,-4.09167,8
0.16667,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.16667,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.66667,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.25,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.125,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.11111,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.22222,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.11111,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.5,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.25,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.28571,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.25,7,5,97.90722,1.9,0.55,1.27,1.95,0,2477,0.25,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0,0,0,0,0,0,0,0,0,0,4,9.08884,-9.76692,48
0.25,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,8,15.17889,-5.96864,8
0.25,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.25,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,3,7,232.0381,1.3,0,1.65,0,0,2028,0.5,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,4,11.81923,-4.5683,48
0.14286,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.42857,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.42857,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,14,5.13464,-6.49883,24
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.5,3,6,144.91274,1.13,0.5,1.63,2.62,0,1315,0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0,0,0,0,0,0,0,0,0,0,4,6.02569,-3.91025,48
0.25,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.75,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13.66079,-9.08767,48
0.625,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.375,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4.96392,-3.74622,24
0.5,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.5,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.16438,-3.07032,48
0.18182,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.36364,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.45455,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,11,8.69581,-7.35873,8
0.2,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.2,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18182,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.09091,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.18182,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.18182,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.18182,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.09091,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.54545,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.22222,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.11111,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.11111,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.55556,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.28571,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.71429,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8.15426,-4.69028,8
0.5,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.5,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.20856,-4.85839,48
0.11111,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.22222,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,9,4.99755,-6.97812,12
0.625,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.375,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46154,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.38462,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.15385,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.25,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.5,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
