0.0625,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.25,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.6875,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11111,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.11111,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.5,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,8,4.53076,-4.19703,8
0.35714,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.07143,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.28571,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.28571,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.28571,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,12,6,200.59,2,0,1.49,1.76,0,234.31,0.57143,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,7,5.97159,-2.92012,4
0.33333,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5.66244,-6.53625,6
0.4,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.6,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6.0555,-6.10387,8
0.375,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.125,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,8,5.48552,-4.01451,8
0.16667,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.16667,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,12,4.00389,-5.36027,2
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.125,12,6,200.59,2,0,1.49,1.76,0,234.31,0.625,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.33333,8,6,190.23,2.2,1.0778,1.26,1.92,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.16667,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.16667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.58333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,48,4.39814,-4.93134,4
0.28571,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.14286,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,7,4.87325,-7.48963,16
0.28571,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.71429,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0625,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.9375,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.14286,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.14286,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.85714,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4.28199,-6.40897,48
0.04545,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.18182,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.22727,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.54545,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.125,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.125,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.75,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,32,2.82712,-4.63321,48
0.07692,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.07692,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.15385,6,6,183.84,2.36,0.815,1.3,2.02,0,3695,0.69231,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.125,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.625,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.08,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.24,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.52,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.35714,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.07143,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,14,4.69879,-4.06053,24
0.33333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.4508,-7.77464,16
0.6,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.4,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22727,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.22727,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5.00788,-3.45457,4
0.21429,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.14286,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.64286,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.25,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.66667,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19444,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.05556,3,7,232.0381,1.3,0,1.65,0,0,2028,0.16667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.58333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,72,4.03251,-4.36026,2
0.18182,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.22727,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.04545,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.5,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.5,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9.13893,-5.38941,8
0.33333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.11111,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.44444,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.11111,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.25,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,8,6.12027,-4.67934,16
0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.13333,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.13333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.53333,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0
0.33333,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.66667,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.90016,-3.68449,4
0.22222,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.11111,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.11111,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.33333,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.33333,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.33333,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,3,4.77048,-4.10026,24
0.14286,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.14286,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.14286,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.14286,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.28571,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.14286,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.125,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.125,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.75,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,32,3.6237,-3.76421,4
0.07407,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2963,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.03704,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.59259,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.2,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.1,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.1,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,10,6.88719,-7.36399,48
0.6,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.4,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2.03804,-3.79222,24
0.33333,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.11111,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.55556,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.33333,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.33333,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.16667,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.16667,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,12,5.16703,-4.19788,8
0.5,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.5,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.69267,-4.32447,48
0.2,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.2,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.17857,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.03571,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.53571,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,8,4.42816,-4.18468,8
0.33333,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.66667,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4.43695,-3.62126,16
0.33333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.4508,-7.77464,16
0.6,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.4,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,8,4.91039,-3.72262,16
0.1,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.1,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.2,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.42857,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0.75,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.75,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2.44997,-6.40603,8
0.2,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.2,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.2,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.4,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.08333,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.16667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05882,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.35294,12,6,200.59,2,0,1.49,1.76,0,234.31,0.23529,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.35294,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,68,6.78936,-2.20845,24
0.26316,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.21053,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.52632,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.22222,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.11111,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0.55556,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.39535,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.4186,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0.18605,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45455,12,6,200.59,2,0,1.49,1.76,0,234.31,0.09091,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.18182,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.27273,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0
0.22222,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.22222,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,36,3.79315,-3.86694,4
0.14286,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.14286,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.14286,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,5,5.69697,-8.0112,6
0.2,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.2,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28571,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.14286,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.5,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.67198,-3.35241,48
0.04082,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.06122,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.32653,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.06667,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.13333,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,15,7.37008,-8.04428,12
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7.83717,-8.39379,24
0.09524,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.14286,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.19048,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,12,6,200.59,2,0,1.49,1.76,0,234.31,0.22222,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.44444,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2,3,7,238.02891,1.38,0,1.42,0,1.86,1408,0.6,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.25,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.65477,-1.92758,48
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.125,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.07143,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.35714,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,56,3.84908,-4.30544,2
0.09524,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.04762,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.19048,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.4,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.14429,-8.40888,24
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,5,6.86998,-6.32877,48
0.85714,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.14286,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2.58889,-6.78833,12
0.04082,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.30612,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.65306,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,49,8.47592,-9.5915,6
0.11765,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.11765,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.17647,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.58824,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.93522,-6.5087,12
0.14286,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.14286,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.18182,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.0303,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0.18182,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0.60606,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.16667,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.16667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.16667,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0
0.1,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.1,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.2,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.6,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,20,4.99619,-4.03452,6
